"gene","rank_metric"
"NDC1",-8.09460158188315
"ADAMTSL1",-8.11798347380157
"UTS2B",-8.1207968458124
"CKAP4",-8.13103499153552
"TPRKBP2",-8.13234125502509
"COX7B",-8.13805407722916
"FDX1P1",-8.14342071913869
"DIPK1B",-8.14509143105026
"NAA80",-8.14591480029609
"CHCHD2P11",-8.14711127734506
"LOX",-8.15601507860158
"LAMA4-AS1",-8.15767922229336
"WNT6",-8.15859078542088
"SOD2",-8.16844421092412
"ZNF2",-8.17077990141274
"PDZRN3",-8.17402535765546
"INPP4B",-8.17448193149201
"TMEM87B",-8.17757753160869
"TMEM52",-8.20203414463999
"TICRR",-8.20203414463999
"KLRB1",-8.20361862371186
"LINC00526",-8.21825306222179
"RNU6-722P",-8.22642188877341
"DHRS4L2",-8.23250503896959
"SLC16A11",-8.23644185542707
"TSSK4",-8.24436398194233
"H2BW1",-8.26186813783348
"PIK3R5",-8.26186813783348
"PDCD6",-8.26191750630185
"PFDN4",-8.26241332496743
"SESTD1",-8.2746367683398
"CTBP2P8",-8.27881314463438
"RN7SL233P",-8.28405744922368
"LRRC4",-8.28534236349109
"SLC22A31",-8.29040900619042
"MIR503HG",-8.29207583980753
"SCARB1",-8.29602952759364
"MAPKAPK5-AS1",-8.30811707589268
"NEPNP",-8.32367962341174
"LAMP2",-8.3297118418104
"ARRDC3",-8.33703429922742
"RUSF1-DT",-8.33769241562315
"FOXQ1",-8.34120397011634
"LGALS1",-8.3575420138957
"FIGN",-8.35775576022418
"PLEKHG7",-8.36787677411737
"CKS1BP1",-8.36939716615746
"TMEM200B",-8.3696572008016
"OBSL1",-8.38332946785996
"FRK",-8.38798570368333
"TREM2",-8.39305033163846
"RPS28",-8.3955878038402
"GJD3",-8.39786074141401
"RPL12P29",-8.39794281246665
"RPS27AP7",-8.4107853996108
"NDST1",-8.41610380104054
"CDH2",-8.42124927541526
"SH3BP5-AS1",-8.42552940169823
"CFAP161",-8.42562788173912
"DHFR",-8.42588200310559
"CARNMT1-AS1",-8.4379035825104
"SPECC1L-ADORA2A",-8.43980450589505
"TRPC4",-8.44279566285619
"FMR1-IT1",-8.44658420895169
"CASC19",-8.45333676041872
"RANBP6",-8.4570071020661
"KIAA2012",-8.46970440250457
"STUM",-8.47454523350087
"THNSL2",-8.47575736371105
"RN7SL326P",-8.47873254733716
"ARHGAP28",-8.48516943324726
"RNU1-16P",-8.48827582364268
"DHFR2",-8.49723840129399
"IFIT3",-8.49772490211105
"RRAGAP1-AS1",-8.50126388240249
"PLK2",-8.50755411617456
"SNRPGP9",-8.5201669044547
"CDC42BPA",-8.52322892655073
"EPHB3",-8.53219829020822
"RPL17P19",-8.55669707387941
"H3C11",-8.55961879102636
"RILPL1",-8.56074378911321
"ZNG1A",-8.56236118620568
"TRMT10B",-8.56333838401893
"ACTN1",-8.56434162904362
"KRT6A",-8.56580945426771
"EPN2-AS1",-8.5679317608428
"NAGPA",-8.57227586544817
"KIAA1143",-8.57581388475496
"RN7SL182P",-8.57630922155439
"COLGALT2",-8.57729174829624
"TIMP2",-8.58693026980074
"MTSS2",-8.59234523492286
"MOXD1",-8.59681288773546
"NPL",-8.59756863965971
"TTBK2-AS1",-8.59996719135323
"AGMO",-8.60495154793419
"PNMA2",-8.60715339711694
"H2AC11",-8.61367431370123
"H2BC6",-8.61635827862598
"LEPR",-8.62830069576847
"RPS24",-8.6414699597942
"PRB4",-8.64426947560474
"FGFR2",-8.64442922317251
"DNAH7",-8.65945967091839
"KIAA1586",-8.66875439827015
"AIFM2",-8.66972770759666
"PHLDA1",-8.67427839684171
"SNRPF",-8.67739746024555
"SNORA31",-8.68542099512133
"GRAMD1C",-8.6903011406401
"TRIM17",-8.70025778803619
"GCNT2",-8.70897444316321
"MOCS1",-8.71185530381632
"HMGB1P51",-8.71965253449794
"RPL34P24",-8.72234143414253
"ZNF835",-8.73070992268415
"HCG9",-8.73673604931209
"MIR3160-1",-8.75391528699086
"RNU4-87P",-8.75702474466177
"LINC02614",-8.763029873638
"COL17A1",-8.76470026107889
"STMN1P1",-8.77614852420711
"RPL36AP41",-8.77726864556163
"LURAP1",-8.77756749231495
"PARD3",-8.77876902762478
"ACTG1P12",-8.7820946512084
"C1orf198",-8.78238088141605
"ZNF724",-8.79486082414705
"PIWIL4-AS1",-8.79628049749101
"RN7SL589P",-8.79803942283097
"FKBPL",-8.79998453651033
"CLYBL-AS2",-8.8014309230786
"NTN5",-8.810318532585
"CARNS1",-8.81400497021446
"NEXN",-8.82876839655762
"MAP4K3-DT",-8.83106411681485
"KRT7-AS",-8.83114613868077
"UTP25",-8.83235460037215
"CELF2-AS2",-8.83569537231012
"GFOD1-AS1",-8.84000089526815
"RPL7AP42",-8.84186558154049
"CCDC194",-8.84527162572117
"ACSS2",-8.85098915950213
"FTCD",-8.85392930160856
"ARGLU1",-8.86716608568479
"LAMB4",-8.87294681803843
"PRTG",-8.87575909347984
"FAM3C2P",-8.88659789145176
"QKILA",-8.88867618384222
"MIR181A2HG",-8.89576010065033
"LRRC2",-8.8964855097169
"LINC01352",-8.91117307540248
"STAT2",-8.92369142426542
"BMP5",-8.92424339105049
"CPLANE2",-8.92800334362846
"CARF",-8.92922435174934
"PIGBOS1",-8.93768553051257
"MRPL45",-8.94137434395321
"FBN2",-8.9418516450394
"C4orf46",-8.94527158320829
"ZNF385D-AS1",-8.94648386360919
"CKB",-8.94742999653043
"RPL22P24",-8.94798970194256
"ARPIN",-8.95100247969155
"CEP131",-8.95362237528212
"TMEM79",-8.95980856164813
"ULBP2",-8.96544207737471
"INHBB",-8.96544277087538
"GOLGA7B",-8.96580724535281
"SRGAP1",-8.97043419069682
"RPL39P16",-8.97238006846476
"MVK",-8.97855002303389
"RNU6-249P",-8.99068581260272
"TNFRSF10C",-8.9935813188061
"DCAF16",-9.0016521843756
"RBM12B",-9.00283001120629
"KATNAL1",-9.00644946379049
"EPHA1-AS1",-9.00750130624488
"DMGDH",-9.00820795324411
"ZNF582-DT",-9.00946364784816
"NDE1",-9.01081460934876
"DYNLT2B",-9.01385378024962
"ACTN1-DT",-9.01676850068793
"XNDC1N",-9.02300686923137
"RIPPLY2",-9.0251227388492
"GABRD",-9.02635960761863
"TET1",-9.03611081981936
"ALG9",-9.03634294200542
"WLS",-9.03679266892524
"CD3D",-9.04326978277037
"COL4A5",-9.04693504904618
"HOXD-AS2",-9.0476138808695
"AP1AR-DT",-9.05047160903707
"CLEC4E",-9.05388606632099
"CACNA1C-AS4",-9.08186814039989
"ABCF2",-9.08779266724705
"KCTD21-AS1",-9.08867432235903
"RPGR",-9.09354014469495
"SH3PXD2B",-9.09369824731111
"GUCY1B1",-9.10247826841161
"ITIH4-AS1",-9.11085406681675
"TMOD2",-9.11213971422353
"CSMD2",-9.11812778682946
"NCBP2L",-9.12234125022388
"GPR27",-9.12250767897119
"ZNF208",-9.12639382148649
"POGLUT2",-9.13089285044642
"HP",-9.13267404652119
"ARHGEF7-AS2",-9.13765476342243
"C16orf95-DT",-9.13881484910912
"FBXL7",-9.14233110358934
"NDUFV2-AS1",-9.14717283562543
"PPIE",-9.14872567879122
"PABPC5",-9.15249186619159
"LINC01914",-9.16037722949539
"LRP2BP-AS1",-9.16556704915128
"FAM83D",-9.16579307770526
"INSL6",-9.17121776047905
"VWA8",-9.17198053099366
"MPPED2-AS1",-9.17873747952671
"ERICH2-DT",-9.18320502738675
"TRIB1",-9.20696262142627
"RN7SL146P",-9.21298854999231
"MYL3",-9.21467407999942
"ZNF585A",-9.22322899138395
"B9D1",-9.22678758742798
"ATP5PDP4",-9.22710215558453
"MEGF11",-9.22724019672181
"RPL17P17",-9.22813582126689
"DHX58",-9.22939896467049
"ZNF554",-9.23505789616386
"ALPL",-9.23633498655255
"SEMA6A-AS2",-9.24289890600586
"SNORA77",-9.24963562555965
"CNTLN",-9.25599041118336
"RIBC2",-9.26001280119777
"MIR3147HG",-9.2663492312827
"NXF3",-9.26798814078405
"PLSCR4",-9.28517886302881
"IRF4",-9.28694183630631
"F2R",-9.2919393776859
"H2AC25",-9.29569208651088
"MDH1B",-9.29731334626096
"CENPV",-9.29741015704906
"RASD1",-9.29871014986563
"LINC03125",-9.30384652424906
"CTNNA3",-9.32257888410971
"KRTCAP3",-9.33533722005879
"MIR3160-2",-9.3449344615568
"LINC02915",-9.34517835109832
"CMTR1",-9.34698257045059
"LINC01476",-9.34719083149725
"SSU72-AS1",-9.34900073304186
"FAT1",-9.34908634147964
"RAB3IL1",-9.34921903735524
"EVC2",-9.35087330304539
"EPAS1",-9.35663310483573
"SNHG5",-9.36296504444963
"RIPK4",-9.37269819540123
"ZNF202",-9.38994996063875
"C16orf89",-9.39420139769523
"USP21",-9.40152675293144
"LINC01503",-9.40337534907123
"SNORD46",-9.40379960747769
"APOL2",-9.40434752677815
"NRTN",-9.40626949986731
"KIF25-AS1",-9.40963566309828
"CCDC68",-9.42281190913444
"SHROOM2",-9.42370222509448
"FAM78B",-9.44965044377092
"RASGRF2-AS1",-9.45995040387067
"BMP1",-9.46028655919182
"SEM1",-9.46036950101026
"CLDN11",-9.46201977383204
"NIFK-AS1",-9.468712239315
"HK3",-9.47115134235798
"SPESP1",-9.47179204201316
"ADAP2",-9.47655378165368
"SPINT1",-9.48262207236929
"CAMSAP2",-9.48439859231488
"TRIM7-AS1",-9.48960397518593
"BEAN1-AS1",-9.50473688681614
"LRRC37B",-9.50649579152375
"OMD",-9.50713092759711
"ARF1P2",-9.50713092759711
"WWTR1-IT1",-9.51633059614525
"MDK",-9.52896456613373
"TWSG1-DT",-9.53432111970447
"SLC22A17",-9.53456364908292
"BDH1",-9.53665620620668
"LINC03073",-9.53965285790195
"MSMP",-9.54465234979632
"GSDME",-9.55266766641419
"GLE1",-9.5596595003947
"GALM",-9.56397241911701
"SELENOM",-9.5664989591387
"TOB2P1",-9.56879674513674
"BCS1L",-9.58813617188183
"SRL",-9.59595729869579
"RAB28P5",-9.60342481122935
"CFAP69",-9.6063830226157
"TPM1",-9.60659793448673
"DRC12",-9.60674711715804
"CABP7-DT",-9.60877600184322
"CREB5",-9.6331762065444
"LITATS1",-9.63422237637389
"PPP2CA-DT",-9.63485535531221
"C12orf43",-9.6353720798391
"SECTM1",-9.63593093089951
"TEDDM1",-9.6389668897572
"PEG10",-9.6389668897572
"DNAJC12",-9.64107795230269
"TMEM30BP1",-9.64565904060586
"MAP3K5",-9.65526904776512
"IGF2BP2-AS1",-9.67317860446026
"MEST",-9.67321701127756
"HOXA3",-9.67914109818594
"RPL36P18",-9.6888498247693
"IRX2",-9.68947334039052
"LINC02289",-9.69324876409038
"MRM3",-9.70122376000963
"PCDHB10",-9.70153673868412
"MGST2",-9.70582657802401
"OR52N4",-9.71015610012047
"MIR200CHG",-9.71078456947255
"LINC01301",-9.71088156749791
"KIF6",-9.7112042118027
"TP53INP1",-9.71350060516306
"SUCLG2-DT",-9.7166112865713
"ANXA2",-9.71802948386999
"ASB5",-9.72635006101717
"FOXF2",-9.72635006101717
"FAM66D",-9.73770119465029
"EEF1AKMT4",-9.73783134287572
"LINC01535",-9.74609423394096
"RNA5SP363",-9.74610534968582
"TGFB3-AS1",-9.74684396040773
"LINC00670",-9.75319597762214
"RPS3P2",-9.75699212872589
"APOBEC3B",-9.76257628887932
"RGMA",-9.76484111180687
"PDGFRA",-9.76849516517331
"TLR3",-9.77780341203861
"REEP2",-9.78084163984675
"C10orf88",-9.78307742371264
"KIF3B",-9.79061052472039
"PRMT5",-9.79272934524368
"RCN1",-9.79337136255882
"RPL21P94",-9.79561047641294
"BRIP1",-9.80163589244302
"QNG1",-9.81002979700029
"PUS3",-9.82564982473263
"GSTA4",-9.825710255207
"HTR1F",-9.83009266097441
"ETV1",-9.8397002351716
"BHLHE22-AS1",-9.84550720795206
"MTHFD1L",-9.845946761916
"TRAPPC2B",-9.8462958603622
"MIR619",-9.84772634839328
"LINC01139",-9.85134040658508
"KDM5C-IT1",-9.85591165968275
"PDF",-9.86166364520221
"CORO6",-9.86800334906353
"PPM1L-DT",-9.86872910820328
"NKAP",-9.8712074505291
"PHOSPHO2",-9.87159359545952
"LMCD1-AS1",-9.87189168367152
"EVX1",-9.87485233660491
"ZNF750",-9.88619822784352
"SYPL2",-9.8979149116332
"WASF1",-9.90524105115074
"CC2D2B",-9.91262222901024
"KLHL30-AS1",-9.91343922969174
"LCMT1-AS1",-9.9140172243498
"TLL1",-9.91712589578219
"CEP295NL",-9.91827070113926
"PTHLH",-9.93710464808782
"OR2A42",-9.94108917402572
"SEMA3F",-9.94291193583087
"OTUD7B",-9.94705984472328
"TRAV1-1",-9.95172172051123
"LINC00667",-9.95421457614548
"GFRA2",-9.96292238941716
"KAZN",-9.96968401953391
"AOAH",-9.97480437151076
"C18orf15",-9.97672287625888
"AFDN",-9.97924884732393
"BTF3P3",-9.9799820014766
"LINC02104",-9.98684499364551
"MIR9-1HG",-9.98899162472585
"SEMA3D",-9.99602973331551
"AGR2",-10.0025279958159
"AJAP1",-10.0140098626878
"ACER2",-10.0336758071976
"AUTS2",-10.0346054637861
"PPP1R14BP3",-10.0389204098095
"KL",-10.0422602854278
"ZNF687-AS1",-10.053938748908
"TRAM2",-10.0543907225601
"PITX2",-10.0561980395238
"ZNF295-AS1",-10.0582466170053
"NCR1",-10.0649213829302
"ZBTB37",-10.078239598563
"FAM217B",-10.084309775204
"RMDN2",-10.0872576860435
"CREB3L1",-10.0950619147788
"GSC",-10.1085541035338
"SORCS1",-10.1226665356428
"ZNF781",-10.1328696779592
"ZNF385C",-10.1350325247772
"PRR5L",-10.1359680047988
"KCNK15",-10.1365884497919
"MANEAL",-10.1376747645126
"DIO3OS",-10.1566403624222
"IFT56",-10.1614165462826
"KIAA1549L",-10.1636335481768
"STEAP1B-AS1",-10.1639628259807
"PTGR1",-10.1708235600761
"ZNF75D",-10.1711110950843
"RAG2",-10.1803561992498
"ANAPC1",-10.1835648976352
"FAM20B",-10.1880807417853
"TRIB2",-10.2015935450789
"RALY-AS1",-10.205659462662
"LINC01993",-10.2149283039098
"KCND3",-10.2175582378613
"IL6ST",-10.2200789445519
"SPAG5",-10.2257596609572
"HYDIN2",-10.2286172577949
"COMETT",-10.2375774130508
"RPS27P16",-10.2388492797309
"C1orf131",-10.2393472602371
"LINC02035",-10.2463371243671
"CARMAL",-10.250378312979
"ROR2",-10.2511568797517
"CFAP96",-10.2707580595151
"SCAMP5",-10.2710822162282
"IGF2BP2",-10.3044629604065
"OAS3",-10.31280033789
"WSCD1",-10.3313884385006
"WT1",-10.346009391147
"TCEAL4",-10.3521973674647
"CBR3-AS1",-10.3525782569905
"PTGER1",-10.3539459646775
"SNX21",-10.3681895722137
"COL4A2-AS2",-10.3774194633374
"RPL31P19",-10.3774899000266
"LNCOC1",-10.3782323865755
"WDFY3-AS1",-10.3807905182213
"RAPGEF3",-10.3894024670411
"DDHD1-DT",-10.4005239964262
"CD59",-10.412411726866
"PAICSP1",-10.4129562978847
"CYSLTR2",-10.4130447150768
"HMGB3P24",-10.4209083848655
"NAA40",-10.4217198087285
"NCAM1",-10.4227697051299
"SCN8A",-10.4229358589563
"CAMKK2",-10.4230493649604
"MEGF9",-10.4340375942176
"GRB10",-10.4812074396962
"FUT8",-10.4816008389327
"CCL13",-10.4860233886784
"PON2",-10.4879105202615
"PPM1L",-10.4974396327924
"CEP19",-10.5031108615669
"RHOQ",-10.5110490868587
"SPNS3",-10.5114968075876
"DESI2",-10.5115651307953
"PELO-AS1",-10.5160940167302
"CFAP91",-10.5162468552369
"IL7",-10.5204931327546
"ABCA8",-10.5255010792858
"PLA2R1",-10.5349245199547
"VSIG10",-10.5366116087072
"XKRX",-10.5376284860759
"SLC5A11",-10.5423768985002
"LINC02492",-10.5445234588167
"LZTS1-AS1",-10.5491688870701
"TRIM45",-10.5552956621319
"HMOX1",-10.5612332334492
"MTG2",-10.5722346356418
"TSHZ3",-10.5780950462341
"SPACA9",-10.5957756615068
"HLA-DQA2",-10.5977862097524
"MINDY1",-10.6035697883162
"SLFN14",-10.6056656548887
"FOXP1-IT1",-10.6084221983575
"MOSMO",-10.6113522034529
"PITX1",-10.6289469741985
"PLET1",-10.6310146790622
"PTP4A2P2",-10.6406156808501
"RHOU",-10.6418981018453
"KIAA1958",-10.6442008987162
"BICC1",-10.6457565679171
"TMTC2",-10.6538735646031
"DERL3",-10.6545799382626
"PAK3",-10.6549593160478
"PAPPA-AS1",-10.6553498138326
"GPX8",-10.6667835541746
"BTC",-10.6770003497429
"FKBP1B",-10.6818415811956
"RASAL2",-10.6979666848688
"VPS33B",-10.7009246746179
"RBPMS2",-10.7041322085105
"MET",-10.7064687632759
"SGPP1",-10.7113451261252
"MGLL",-10.7258348550584
"SF3A2",-10.7259605261759
"RPS26P28",-10.7408983221146
"MFSD4A-AS1",-10.7423678547471
"LRP2",-10.742464611349
"CKAP2L",-10.742961786017
"B3GALT2",-10.7434073719423
"PPIAP30",-10.7460763383011
"OSR1",-10.7502178392368
"XIST",-10.7587507436791
"PDGFRL",-10.7667838233528
"AKTIP",-10.7701305931197
"NVL",-10.7783106901131
"SCNN1A",-10.7901099763157
"SGCD",-10.7956112681611
"LINC02978",-10.8094647200875
"MTBP",-10.8125658926134
"PUS1",-10.8139742917011
"TEKT1",-10.814947273056
"HSPA5-DT",-10.8227342648465
"SFN",-10.8256671529065
"APOL6",-10.827711060988
"WDFY1",-10.8283595892974
"PIERCE1",-10.8405205275935
"C1RL-AS1",-10.852320532198
"CRISPLD2",-10.8583935463211
"LDLRAD4-AS1",-10.8810157345981
"KIF2C",-10.8855562897593
"DZIP1L",-10.887358720718
"C2orf92",-10.8890032783064
"MYH6",-10.8931426552036
"PPP1R13B-DT",-10.8944771083175
"KIF1B",-10.8956521543457
"SCD5",-10.9071610935482
"PRDM10-DT",-10.9165023152732
"MHENCR",-10.9193631693854
"PRCD",-10.9201354910717
"IQGAP3",-10.9217363341097
"LRRN3",-10.9246265891653
"SNX24",-10.9273633811936
"EIF5A2P1",-10.9278775859652
"CARD10",-10.9330345881726
"ADCY10",-10.9348185957037
"SV2A",-10.9371546739227
"HAR1A",-10.9371546739227
"ANKRD49P2",-10.9417986591231
"SCTR",-10.9450028465804
"EMX2OS",-10.9476706642444
"GSDMA",-10.9487104821535
"ZNF436",-10.9547580984793
"CLPX",-10.955831777815
"CARD6",-10.9565427801691
"DLX5",-10.962329913893
"CPNE8-AS1",-10.981257603127
"C19orf18",-10.9852485834637
"PFKP-DT",-10.9885455642685
"RAB35-AS1",-10.9898474401209
"ZNF436-AS1",-10.9998748134006
"PCDHA7",-11.0059142382929
"CRYBB1",-11.0269940775003
"ZNF790-AS1",-11.0311021475836
"PALS2",-11.03773316375
"MINDY4",-11.0426580731986
"MUCL3",-11.0477587285264
"SMN2",-11.0502207641976
"CRIM1-DT",-11.0530404430311
"ZNF236-DT",-11.0533774625417
"FLNC",-11.0639819067176
"PIF1",-11.064887239036
"IQCJ-SCHIP1-AS1",-11.0687665223514
"DEFB124",-11.0767237550351
"PRKAA2",-11.0793420259611
"RBM14-RBM4",-11.0795122162559
"MARF1",-11.0815953589131
"CMYA5",-11.0865418695575
"BDKRB1",-11.0935738695421
"GET1",-11.0949099154926
"KANK1",-11.0996987224446
"PIWIL2-DT",-11.1030033227223
"HMGN2P15",-11.1077247836314
"RPS20P15",-11.1101255585459
"ARHGEF3",-11.1106510872355
"LYRM4-AS1",-11.1235846721707
"TRPM3",-11.126221744247
"FOXN4",-11.1300800060326
"PTPRB",-11.1379277099269
"SARS2",-11.1472203704125
"NPTXR",-11.1551677908995
"IL33",-11.1637251886172
"SLAIN1",-11.1697649278965
"SIGMAR1",-11.1846164977863
"SHC2",-11.1871913526914
"TNNC2",-11.1932634397893
"CCDC8",-11.1953044863648
"MFSD9",-11.1964561166098
"CAPN11",-11.1989707024859
"APLF",-11.1995190922664
"RAB13",-11.205171743592
"LINC02147",-11.2110554176863
"RAB1AP1",-11.2310050570611
"GPR161",-11.233840688883
"CIT",-11.2467345920143
"IGHV1-18",-11.2646731770465
"KLHL29",-11.2663657869904
"TSBP1-AS1",-11.2694595246267
"ZNF792",-11.2807690724604
"LDHAL6A",-11.2936753073229
"COX18",-11.3097756138545
"B4GALNT1",-11.3166133629392
"WDR27",-11.3297628198775
"ESR1",-11.339264466363
"H1-5",-11.3447844634747
"CD3E",-11.3447844634747
"LINC00943",-11.3456480497544
"RRM2",-11.3477716709632
"RHEBL1",-11.3494680662903
"TEAD3",-11.3671069510245
"ADGRB3",-11.3706170600143
"INE2",-11.3729963175148
"CLYBL",-11.3737511818262
"RPL37A-DT",-11.3746626903385
"OCRL",-11.3826323081066
"PSRC1",-11.3874194756229
"BCR",-11.3886659140497
"RNF207",-11.4001501747768
"KIF18B",-11.4209810457587
"KAT2A",-11.4225090029019
"KIF26A",-11.4338732648055
"BBS7",-11.4402567551821
"ANKRD2",-11.4489239307805
"RNU6-179P",-11.4497854738049
"RAB15",-11.4518509316556
"KRT18P12",-11.45448680967
"TCEAL2",-11.4546132892362
"ANKRD35",-11.4559637142941
"ITGB1-DT",-11.4577182173373
"SNTA1",-11.467963960979
"PLEKHA7",-11.4703335434183
"CLMN",-11.4713047410314
"FILIP1L",-11.4788314862873
"LARGE1",-11.4820745587371
"LINC00578",-11.4838640471379
"UBE2D3P2",-11.493338419766
"HCG22",-11.5006252734554
"PMS2",-11.5134622813912
"PDCL3P2",-11.5191261708998
"ZNF443",-11.5282072667169
"ATP8A2P3",-11.5299091432957
"ACAN",-11.5335989650992
"CCDC34",-11.5548089520011
"FGF17",-11.5610951632484
"DDX47",-11.5654480382639
"RNU6-786P",-11.5690528025432
"GABRB2",-11.569476093693
"RNU6-313P",-11.5713628133688
"RN7SL285P",-11.5755556447009
"USP12P2",-11.5759076543564
"DELEC1",-11.584455729979
"NDUFA3P2",-11.5863541108797
"PLEKHG3",-11.5881309781623
"AMER1",-11.5936454935503
"CDAN1",-11.6086494596829
"RPLP1P13",-11.6097218657817
"TALAM1",-11.6175422851129
"LRRC8C-DT",-11.6199149264106
"LINC02126",-11.6302691551309
"PAPSS2",-11.6391533138065
"ZNF417",-11.6408961949087
"KCNE5",-11.6521228373754
"FIBCD1",-11.6559659128195
"GLMP",-11.6606299353048
"COX6B1P3",-11.6767444412902
"RNU7-10P",-11.6838065347222
"TRUB1",-11.6982465172176
"MALAT1",-11.7104818317755
"ODF2L",-11.7167991001739
"PCDH11X",-11.7176884552141
"ENTPD3",-11.7246216875447
"HNRNPRP1",-11.7524331061237
"RSPH14",-11.7524331061237
"LINC02449",-11.7582957343831
"SLC22A10",-11.7723269400584
"NHSL1-AS1",-11.8244229406237
"NAV3",-11.8264963919026
"ZNF681",-11.8343025253216
"LINC00028",-11.8368599387933
"PCDH10",-11.8369497614904
"TTLL5",-11.8369875853026
"KLF9",-11.8417358581505
"GOLGA8N",-11.8471649995524
"BTNL8",-11.8519350186441
"EDNRB",-11.8519541310289
"LRRC70",-11.8544210257289
"CISD1",-11.8641807388568
"C10orf95-AS1",-11.8657212779564
"AKAP1-DT",-11.8682464335051
"DNAJB7",-11.8821321480016
"COL6A2-DT",-11.8899389290225
"LINC00920",-11.8900308774664
"ALDH1A3-AS1",-11.9013617780842
"AIF1L",-11.9112323779284
"GPR39",-11.924122241676
"OLFM2",-11.9336970812008
"LINC01684",-11.946289885641
"FOXC2-AS1",-11.9498108951873
"DFFB",-11.9557110347171
"FGFR4",-11.9614134178969
"EBF3",-11.9678484078688
"CDH20",-11.977146975511
"HAUS3",-11.9800324207888
"ELL",-11.9946374439911
"TRAPPC3L",-11.9949076596445
"TMEM143",-11.9983493374623
"CYTH1P1",-11.9990323726126
"ITGBL1",-12.0039127746043
"SLC25A27",-12.0136536874976
"SKA2",-12.0198076339501
"GLI2",-12.0198639872883
"KCNA3",-12.024649908007
"EXD2",-12.0377389317581
"HNRNPMP1",-12.0446179338678
"TCF23",-12.0489297152443
"TRAPPC14",-12.0656191286276
"CSTF2T",-12.0656973028615
"TMEM72-AS1",-12.0724576371384
"ELOVL4",-12.0751276668053
"GULP1",-12.0927357061499
"RELA-DT",-12.1067611282578
"PCDHB15",-12.1140886235097
"NADK",-12.1169667199139
"RAPGEF5",-12.1252373074399
"OXCT2P1",-12.136028250537
"PRRG2",-12.1581177918926
"ACOX2",-12.1657566031603
"STX12",-12.1788911037677
"TM6SF2",-12.1895997398478
"ANKS3",-12.1912118671299
"SNRK",-12.1939337638268
"SLIT3-AS1",-12.1943155946349
"PTPRK-AS1",-12.221711750589
"HFM1",-12.2219394295329
"PGM3",-12.2299472988157
"PF4V1",-12.2311985601182
"C17orf100",-12.2447774426076
"RPL5P23",-12.2510173969451
"TMEM263-DT",-12.2543309733671
"KLHL2",-12.2670919095228
"FITM2",-12.2686384497031
"RBM24",-12.2726652932093
"ZNF8-DT",-12.282460667135
"TRMT1",-12.2830153536385
"CLIP1-AS1",-12.285774739151
"TFR2",-12.2993301496479
"CCDC74A",-12.2998509002491
"B4GAT1-DT",-12.3153382143167
"CHRDL1",-12.3279346184549
"TNPO1P1",-12.3316563253803
"GIN1",-12.3336076149631
"TMEM125",-12.3337450936695
"GATM",-12.3338391026944
"RETREG3",-12.3353721584212
"RNU6-399P",-12.3552479165781
"UACA",-12.3612598292211
"FAM178B",-12.3642172861233
"PI4K2B",-12.3649669163238
"PCDHB9",-12.3728927823888
"SERINC5",-12.3785167565004
"RHOA-IT1",-12.3812290441904
"LNCTAM34A",-12.3821417194055
"ENG",-12.3881223356629
"GLYCTK-AS1",-12.3890580253433
"ERLNC1",-12.3927885868681
"MROH9",-12.405228899784
"RPL31P57",-12.4142629526372
"PEG13",-12.4151246857921
"RNFT2",-12.4228756209084
"ADAM9",-12.4299102723934
"MECOM-AS1",-12.4328611743545
"NRIP2",-12.4411050497084
"PCAT1",-12.4470010041307
"DUS4L",-12.4479816268746
"CTNND1",-12.4497373416571
"PRECSIT",-12.4539061192892
"KIAA1671-AS1",-12.4584780940374
"CYP2U1",-12.4652537163961
"REG1A",-12.4803952591451
"TSPAN15",-12.4860671561758
"CIMIP2B",-12.4862613978463
"LIPG",-12.4932909892071
"PLCD4",-12.5000747877839
"AFDN-DT",-12.5018456439335
"WDR53",-12.5589860722864
"FARP1-AS1",-12.563749123079
"PIERCE2",-12.5649445591862
"CDC42EP5",-12.5652453174274
"ORMDL3",-12.5653346699216
"ACTC1",-12.6018255173289
"COL6A6",-12.6061419698575
"RAPH1",-12.6073998783833
"SLC25A1P5",-12.6145961547612
"ESR2",-12.6208697312279
"PDZK1",-12.6254347502103
"CDK18",-12.6337011721279
"LRRC69",-12.6350220390056
"LINC02361",-12.6376997307997
"DGCR8",-12.6623584196423
"EHHADH",-12.664851496005
"JRK",-12.6752674348478
"KHK",-12.6788881124986
"KDM7A-DT",-12.6879267561619
"TBC1D19",-12.6963739723665
"ITPA",-12.7033068760064
"DNAL4",-12.7092217007296
"CEACAM16-AS1",-12.7219977414012
"SPATA6L",-12.7310459311683
"TMEM30B",-12.7430015684224
"ARNT2",-12.7430015684224
"SYNM-AS1",-12.7481493302515
"HMGN2P20",-12.75499502316
"ALKBH4",-12.7581457578156
"PLXND1",-12.7586508147157
"SLC51B",-12.7713315495972
"RNU6-212P",-12.7738692746914
"GNB3",-12.7816528510951
"GGTLC2",-12.7866650782479
"LINC00607",-12.7905241352854
"HLF",-12.8063337145797
"SNORD69",-12.8203507554999
"PKD1L3",-12.8255338805286
"CYP39A1",-12.8378407786635
"CABYR",-12.8380584074484
"CAGE1",-12.8626054030038
"KIF23",-12.8868289152723
"SEMA4B",-12.8894225383804
"TSLP",-12.8969727075719
"BNAT1",-12.9072768046125
"RPS16",-12.9113436256829
"TNXB",-12.9141314865042
