"gene","rank_metric"
"RGS20",-29.9028421781366
"LCMT1-AS2",-29.9127806815831
"COA1P1",-29.9540963756662
"NUPR2",-29.9581832082447
"LINC01560",-29.9614010208801
"NRIP3-DT",-29.9712284783288
"ART4",-29.9820256990988
"SPAG9",-30.0041285235881
"HAL",-30.0086521074789
"ZNF561",-30.0093919168269
"CAMSAP3",-30.0211297507913
"DHH",-30.024058249
"LINC01315",-30.0380654439568
"SEPSECS",-30.0527975489283
"EEF1A1",-30.0689974876731
"FBXL19-AS1",-30.0765020970922
"RBFOX3",-30.0926054384045
"LINC02736",-30.0989416793254
"APOH",-30.1128702843461
"SRD5A3",-30.1269193814577
"GOLGA5",-30.1689955896078
"PLEKHA5",-30.1983595438213
"ZNF599",-30.2153997194846
"ZNF491",-30.2365099372134
"ENTREP3",-30.2492358284471
"DOCK9-DT",-30.2606210491977
"LYPD6B",-30.262951266338
"ETS2-AS1",-30.2693812728707
"FAM219B",-30.275635277002
"SLC10A6",-30.3281465325702
"RN7SL382P",-30.3440622082352
"POLR1B",-30.3453334441889
"SMAD1",-30.3637966380864
"OLFML3",-30.365491301289
"MINDY1",-30.3731201014033
"FADS1",-30.3902350538771
"PXDN",-30.3937663950807
"PRKAR1A",-30.3958439691301
"TIPARP-AS1",-30.4300038181842
"KCNN3",-30.4338117148209
"WDR35-DT",-30.44077688791
"RPL7AP65",-30.4499344775068
"CD22",-30.481788367532
"PAK4",-30.4931689212046
"RPL22P3",-30.4974581136232
"ADAM22",-30.5060598204486
"COPG1",-30.53433700626
"IGIP",-30.5732599579065
"LINC00683",-30.5788000388831
"NPC1",-30.5793326998553
"RN7SKP69",-30.5842562498858
"REN",-30.5885985430118
"WNT3A",-30.5901401488916
"RNU6-37P",-30.6505199322058
"PTPRD",-30.665726950629
"LAMB2P1",-30.6834700576174
"ZBTB34",-30.6911343484616
"SASH1",-30.6954039407527
"DNAAF4",-30.6978634822882
"LMLN-AS1",-30.7314185834971
"ELN",-30.7339544776955
"ARMH4",-30.7443331528267
"ZRANB2-DT",-30.7459713451024
"ANKDD1B",-30.7543421324641
"ZC4H2",-30.7602131582216
"RPL9P7",-30.779962637311
"LHFPL4",-30.7868736799825
"INPP5A",-30.7868791702351
"CHD9NB",-30.8090771371497
"DPY19L4",-30.8239344770389
"WFDC1",-30.8243514951273
"AGBL1-AS1",-30.8634862406885
"RPSAP21",-30.8687326822427
"PHKA1",-30.8822378614066
"LINC02608",-30.8831493433561
"TMEM38A",-30.8995307458088
"FREM3",-30.9092126065012
"GPR37",-30.9109365342476
"FASTKD5",-30.9120088511342
"TINAGL1",-30.9189834818102
"LPCAT2",-30.9614972824655
"TRAF3IP2",-30.9697667626806
"KRT8P36",-30.9703373531869
"MLXIPL",-30.996015684074
"ZNF395",-31.0257658531875
"MEX3C",-31.0370297322629
"MSRB3",-31.0515937931207
"NUDT12",-31.0569654085865
"TPST1",-31.069684869866
"SLC7A11-AS1",-31.0864765208635
"LINC01482",-31.1001365284314
"ALKBH8",-31.1076825100203
"RTRAFP1",-31.1171636117534
"MAML3",-31.149045674183
"USP43",-31.156348230934
"F11-AS1",-31.1691612999677
"MILR1",-31.1771987413088
"RN7SL51P",-31.1890754270474
"CATIP",-31.1969597880921
"LINC01018",-31.2076660241623
"GAA",-31.2400087790779
"KCNG3",-31.2526464617275
"CPSF4L",-31.2680923625366
"CLEC10A",-31.2966896327323
"MACROD1",-31.2974299579304
"MGAT3",-31.3240704651757
"ARNILA",-31.333635377083
"BMPR1A",-31.3380415527069
"RRP12",-31.3491925864335
"CDCA5",-31.3555982489714
"IFNGR2",-31.3608875972587
"ACOXL-AS1",-31.3734422561366
"VMP1",-31.3825923927306
"HACD2",-31.3842099369667
"ANXA2",-31.3852564203338
"LINC02679",-31.388662404421
"DOCK5",-31.4603589713129
"DDR2",-31.4665776081048
"LINC01909",-31.4823553478301
"LINC00997",-31.5124216595373
"CHMP3",-31.5293501218502
"CRPPA",-31.557270789892
"LINC01424",-31.5724924652533
"CYP11A1",-31.5823504907717
"CDC20-DT",-31.6685051436926
"DAW1",-31.6753783551665
"GNA11",-31.7042825595529
"BTF3P6",-31.7107458236859
"CYP27A1",-31.7211738215338
"APLF",-31.7253694963878
"LTBP2",-31.7561646259754
"NR2E3",-31.7565428308581
"PACERR",-31.7672295093232
"PCSK5",-31.7763353862414
"EIF1B-AS1",-31.7871637998158
"PTCSC2",-31.7886312750624
"NAXD",-31.7919649833416
"MKRN2",-31.794224242411
"FAM149A",-31.8043747572592
"PRRG2",-31.8252082262938
"CDH23",-31.8390706551743
"SPTB",-31.8724522388684
"SPOPL-DT",-31.9081146203372
"SLC43A3",-31.9357580999355
"CRACDL",-31.9807657372051
"RAP1BP3",-31.9882816119379
"CD1D",-32.0020754121666
"AHDC1",-32.0095646356102
"ARHGAP23",-32.0096200452415
"EMICERI",-32.0186747550135
"NAT14",-32.0470678308065
"SQSTM1",-32.0575896821417
"RABGAP1L-IT1",-32.0586127283333
"SBF2-AS1",-32.0766666825089
"ZNF630",-32.1083264717821
"CLUL1",-32.1178518835418
"RPS15AP38",-32.1224484392602
"TEX9",-32.1283589173822
"CDK20",-32.1400409251804
"KLF4P1",-32.1821671911244
"PTPN12",-32.1967182398386
"SPEM2",-32.2343477963638
"NIPSNAP3B",-32.2422923305256
"SNRPEP11",-32.2708847925472
"C20orf96",-32.3160094791769
"FABP5P9",-32.3280505671871
"SPMAP1",-32.3545136207783
"CKAP2L",-32.36544184616
"CYP2J2",-32.4349809452503
"AFG3L2",-32.4575989341385
"SCNN1G",-32.464027660762
"CLEC19A",-32.4674745635716
"TMPRSS13",-32.4778533942546
"ZBTB24-DT",-32.4845594176171
"DNAH2",-32.541136272576
"CALM2P2",-32.5447223727034
"ANKRD66",-32.5485250982586
"IMMP2L",-32.5632868927845
"GAS2L1",-32.5674209707955
"FTLP14",-32.5692544775685
"ARGFXP2",-32.5891348736496
"MKI67P1",-32.6086791858403
"FBXW10B",-32.6138866825359
"FASN",-32.6302392883225
"RPL15P5",-32.6432690373098
"CFAP263",-32.7058739532689
"RUSC2",-32.7298299906017
"G0S2",-32.7484087904445
"TOB2P1",-32.7834256765606
"LRCH2",-32.7957881748538
"RN7SL334P",-32.7992201291754
"CDC42P5",-32.799465389874
"ITGA10",-32.8021305866094
"LRRC52",-32.8112204558879
"COA7",-32.8233212702942
"DUSP19",-32.854840950533
"CDH2",-32.8740206231459
"ANKRD28",-32.8741467422796
"LINC00581",-32.8896164289094
"ZNF548",-32.890899425726
"SLC40A1",-32.8996749561287
"ALDH7A1",-32.9067915691488
"FAM124A",-32.916322112584
"LPCAT1",-32.946373866825
"ST7",-32.953958117051
"RPL7P18",-32.974123447541
"CCNY-AS1",-32.9881683476931
"SNRPA1-DT",-32.995532443345
"CSRNP3",-33.0110358050319
"RN7SKP154",-33.0380440838683
"HBEGF",-33.0462895034336
"RDH10",-33.0487305824134
"RAB3D",-33.0503685051265
"ASB11",-33.0525109109968
"PRRG1",-33.0590792102397
"ARMC9",-33.0632695209477
"GATA6-AS1",-33.0696241231693
"ARHGAP5-AS1",-33.0760479381199
"RANBP10",-33.0969556991095
"RPS24P12",-33.097102243092
"ITGA2",-33.1237092127418
"TBC1D14",-33.1322146005172
"GIN1",-33.1715526778568
"HCG9",-33.1729601563355
"RARRES2",-33.1776486231321
"NOMO2",-33.1822658993753
"DDX3P1",-33.2033999499672
"ELAC1",-33.2089778606998
"PA2G4P4",-33.2338429844569
"NME7",-33.2399248491922
"GPR34",-33.3073885744826
"HROB",-33.3094238101774
"LCA5L",-33.3389679398093
"TFB2M",-33.3489445290623
"NBEAL1",-33.3635443836352
"NUP62CL",-33.4038607686701
"SLC35F3",-33.4111558773557
"CDK18",-33.4179132581506
"C5orf15",-33.4440593936501
"ARHGAP42",-33.4557828529389
"ALG10",-33.4756053267421
"NRG4",-33.4884536228495
"SSC5D",-33.4935702879226
"NLRP2",-33.4962780162679
"FGFRL1",-33.5004327281455
"RPL21P1",-33.5319883702399
"WSB1",-33.5423952245731
"ST7-AS1",-33.54593484536
"MIR17HG",-33.5723964735881
"SLC49A3",-33.5837617569589
"MOSPD2",-33.5854097624821
"ZNF660",-33.6271371709657
"TCF12-DT",-33.6291565738824
"BHLHA15",-33.6328674384131
"KRT16",-33.6447130687345
"ZNF669",-33.6496391339144
"H2BC6-AS1",-33.6506968776862
"MT-RNR1",-33.6894789253081
"RNU2-27P",-33.7120746087138
"LRRC4",-33.7229666352123
"RYBP",-33.7320826247746
"MEIS3P1",-33.7364448534803
"GUCY1B1",-33.7701221808073
"CHKA",-33.7918231914779
"EFCAB10",-33.827825192431
"PGM5P4-AS1",-33.8361972985064
"LEMD3",-33.8482338601986
"ADAMTS8",-33.8505127451687
"OR2H2",-33.8899676256871
"TMCC2",-33.8988985340564
"ENTREP1",-33.9086375807586
"MYCL",-33.9113050994739
"TSHR",-33.9152264439438
"SPOCK3",-33.9178214365977
"PTP4A1",-33.9181966976034
"SERTM1",-33.9197401121875
"LRRC75B",-33.9206495261422
"MKI67",-33.9442973866744
"CTRL",-33.9487536912198
"KHDRBS3",-33.9699753965676
"PPP1R26",-33.9829083643603
"RAMACL",-33.9945364061261
"ZNF439",-33.9981526599216
"LRIG2",-34.0113134524313
"SMCR8",-34.0189118481137
"ZNF134",-34.070700011135
"CPE",-34.0730175603665
"GAS6-DT",-34.0766292526882
"DBN1",-34.1043435866328
"CADM1-AS1",-34.107445746025
"EGLN3P1",-34.1363587482277
"LINC00240",-34.1473601432797
"ZNF460-AS1",-34.1622982665992
"GGT6",-34.1668332695793
"C3orf52",-34.1876160009354
"HYLS1",-34.2007744111989
"SORBS2-AS1",-34.2103260967274
"LINC00526",-34.216606590413
"NCMAP",-34.2744158291577
"RNU6-1127P",-34.2769865875814
"TDRD1",-34.3248561663295
"CFB",-34.3396732141853
"CNTNAP3",-34.3602278995483
"ICAM5",-34.3728530543683
"LINC02256",-34.3859477375599
"H2BC16P",-34.3973435945452
"MCEMP1",-34.4386508471645
"CFAP44",-34.4450520081958
"SIX1",-34.4511850027483
"LINC01220",-34.492778392636
"PODXL",-34.498395184809
"PHACTR3",-34.5073765767299
"RNASE10",-34.5407619508338
"IQCK",-34.5419644424701
"EMILIN1",-34.5739820075683
"RHOBTB1",-34.6545545196703
"PLS3-AS1",-34.6766489436045
"SOWAHB",-34.6826615483761
"GSTT2B",-34.6838764813301
"VPS39-DT",-34.6910968759952
"TRMT9B",-34.719527812846
"SNORA1B",-34.7789261887651
"COL3A1",-34.7996434020791
"DUSP14",-34.8177860799117
"DNAI4",-34.8471382963915
"SECISBP2L",-34.8656720980799
"SEMA4A",-34.8711792311349
"PLD3",-34.8819347457911
"TMEM45A",-34.9193352928926
"MEGF6",-34.9602822493213
"ZBTB47",-34.9726670353553
"SLC9A3-AS1",-34.9927693839083
"SERTAD4-AS1",-34.9976855886491
"ZNF768",-35.000598147038
"FANCE",-35.0107301375279
"SLC27A1",-35.0299293206657
"RPS6KA2",-35.0847113095329
"IL6ST-DT",-35.0952936779652
"DRG1P1",-35.100738268448
"VCPKMT",-35.1278555746543
"GSAP",-35.1392804931778
"TXNRD1",-35.17069244346
"EXTL2",-35.1795826001492
"SEZ6L2",-35.191856131394
"MIR573",-35.1967279486153
"RAB11FIP1",-35.2036416676399
"POLI",-35.216059119646
"SLC16A4",-35.2201657232553
"SRSF6",-35.2225763561972
"NUTM1",-35.2369921659311
"HGD",-35.2512486317439
"FAM174A",-35.2536384873766
"MST1P2",-35.2657356763566
"SNX19",-35.2663684962076
"PALLD",-35.2667946148263
"TMEM241",-35.3014530922787
"B4GALT2",-35.3642702277988
"GEMIN2",-35.4030684952326
"METTL25B",-35.4044904168833
"LINC00926",-35.4158248626923
"TTC23L-AS1",-35.4355176273741
"PROSER2",-35.4404913981083
"WNT9A",-35.4464342357464
"DKKL1",-35.4472118647407
"SPATA31G1",-35.4516386846249
"GVQW3",-35.4768815100428
"LRTM1",-35.4890186948716
"QPRT",-35.5074606736758
"TLR5",-35.5134115591895
"L2HGDH",-35.5434941084778
"STT3A",-35.5633570148086
"KPTN",-35.5669477021543
"HMGB1P39",-35.5914911055198
"APP",-35.5924187028508
"RNU6-1138P",-35.5974265333985
"KRT17",-35.6056302207833
"LAPTM4B",-35.6393200229326
"HINT3",-35.6627875665222
"LACTB2",-35.6888282796433
"C1QTNF7-AS1",-35.6964249726005
"AK3P3",-35.7516388165178
"SMIM33",-35.7943938507617
"PEX6",-35.82341960691
"FDXACB1",-35.8320507635942
"IGFBP6",-35.8437932915462
"LRG1",-35.8585875069363
"FNDC3B",-35.8690702541221
"C1QTNF3",-35.89115645624
"MEIS2",-35.9621926333088
"DMPK",-35.9624587396656
"TPBG",-35.9639455673597
"C14orf93",-35.9931944581333
"SNX24",-36.0159431210495
"ALG6",-36.0299479116247
"CD9",-36.030325000589
"ADGRV1",-36.0355162639518
"LDLR",-36.0387414751181
"NTNG2",-36.0875114737845
"SHB",-36.1300202355214
"TMEM178A",-36.1486329714985
"PRDM10-DT",-36.1713976282543
"ZSCAN4",-36.2003876199921
"ZNF507",-36.2493074387903
"TXNDC12-AS1",-36.2516488333486
"BCL11A",-36.2521482739551
"ZMYM4",-36.2676817304205
"RNF216-IT1",-36.2686220981097
"WDR24",-36.2784050501681
"HPR",-36.2814648417184
"ANKRD18EP",-36.2822080760217
"NAXD-AS1",-36.2916116506321
"ACE2",-36.3010841195237
"SMAD3-AS1",-36.3022270768614
"ZNF283",-36.3302660845403
"ACTN1",-36.359892719815
"NDUFA8P1",-36.3645495865152
"CES3",-36.3734454596457
"PCOLCE",-36.3749885823195
"ZNF391",-36.3984369191494
"RTN4",-36.4377665492783
"ERMN",-36.4564657139355
"ZKSCAN8",-36.4842545834178
"SPATA41",-36.4964383951837
"RSPH10B2",-36.5086777356966
"SIPA1L3",-36.539271480486
"LPAR1",-36.541629155572
"ZIK1",-36.5419439260473
"TIPIN",-36.5880265830053
"CREB3L4",-36.588199670369
"RGS7",-36.6002271738134
"PCP4",-36.6070063732628
"HIF3A",-36.6236247829932
"RAB15",-36.6465479578337
"NPAS2-AS1",-36.6818337783441
"MIR589",-36.6821250212653
"PLXNB2",-36.6878278270824
"ZNF233",-36.7103195943178
"WDCP",-36.7287760367121
"HSD17B12",-36.7306753350049
"KCNJ5",-36.738181472135
"KRT18P12",-36.7933398903097
"FNTB",-36.8060053982195
"SLC2A13",-36.8188334298874
"TMEM92-AS1",-36.8217592086499
"CACNA2D2",-36.8227456121109
"DNAJC30",-36.8383766371401
"ATPSCKMT",-36.8618124900047
"SLC25A4",-36.8761667455112
"ACSM1",-36.8853352764646
"RPL12P44",-36.8952716681901
"XIAPP2",-36.9014852307044
"ENPP5",-36.9138867962435
"FAM229B",-36.9323511626038
"TMEM232",-36.9352372517078
"EPB41L4A-AS1",-36.9452298189288
"ZNF618",-36.9467805260192
"DUOX2",-36.9692148127011
"CDC42P4",-36.9744358886267
"NEBL-AS1",-36.9745249363593
"RPL23AP8",-36.9969883598118
"SAR1A",-37.0574414701493
"WWC2-AS2",-37.0628341513397
"GRK4",-37.0655413326396
"ICA1",-37.1265415530881
"CTSH",-37.1407221838056
"SLC51B",-37.1514681584433
"MAFF",-37.160673348957
"PTGR2",-37.1633897561452
"MOCS2-DT",-37.1637880068635
"EEF1AKMT1",-37.1818036296762
"LINC01277",-37.195850949624
"LSMEM1",-37.2139659976017
"OR5P4P",-37.2173967981709
"TINCR",-37.2411177231844
"KCNK17",-37.2557771552007
"RNA5SP37",-37.275614617502
"ASB13",-37.3136997251989
"CT83",-37.3347452497546
"MEGF8",-37.34142067029
"ZSWIM5",-37.3462133463292
"NICN2P",-37.356482502083
"RAB23",-37.3608639201446
"SLC26A8",-37.3648586553572
"TLCD5",-37.3690337907118
"BYSL",-37.4343128453683
"RPL9P29",-37.4598233641614
"GAL3ST1",-37.5016978889403
"MCTP1",-37.5069389179372
"GPR4",-37.5516156595164
"ZNF546",-37.574857386387
"LINC03014",-37.5851907994484
"HEATR6-DT",-37.5854244996237
"TBC1D30",-37.6019440789473
"GSTM3",-37.6026060661452
"CCL19",-37.6192422582364
"DSP",-37.6214248462763
"SLC22A5",-37.6218435276617
"DACT2",-37.6559464611495
"CEBPA",-37.6660984362394
"SAA2",-37.6708719345996
"LINC03109",-37.6762496075663
"RAPGEF4",-37.6765865718332
"ACOT11",-37.6847148237515
"BTF3P12",-37.714264199312
"THSD7A",-37.7163555143834
"LINC01932",-37.736629678883
"RPL15P16",-37.7643727980764
"TMEM217",-37.7735645923761
"IGSF9",-37.7882922371968
"TMEM256P2",-37.8124173246363
"ARHGEF38-IT1",-37.8124311881824
"ZNF696",-37.816864247599
"AQP5",-37.8190188321273
"UFM1",-37.8296413750953
"TOR1AIP2",-37.8498293155112
"CFAP300",-37.8568231304473
"FAM81A",-37.8602291926994
"KCTD10",-37.8674312613028
"SEMA5A",-37.8727257018227
"ERMARD",-37.8787610065885
"HTT-AS",-37.9124267609878
"CYP4F11",-37.9250460747113
"HTRA1",-38.0119230192659
"PCCA-DT",-38.0397164802689
"TBC1D12",-38.0418994336822
"GLTC1",-38.0624078463973
"GNAQ",-38.0794116666284
"NR2F2",-38.0941981735331
"NBR2",-38.0953580862767
"ELMO3",-38.1168465602879
"CTDP1-DT",-38.1226173148923
"H1-0",-38.1312170672871
"PLBD1-AS1",-38.146857215527
"NUP107",-38.1542840858416
"FBXO28",-38.1668337149143
"SGSM1",-38.1942086810515
"ABTB2",-38.1986815372493
"ANKHD1-DT",-38.2048594091761
"LGALSL-DT",-38.2055830793749
"MCCC1-AS1",-38.2174849932516
"ZSWIM4",-38.2457527923539
"DSTN",-38.263579095841
"DCST1",-38.2735742053584
"ASIC4",-38.2898719700506
"PKD1L3",-38.3121042647882
"RNVU1-33",-38.3169081426301
"SENP8",-38.3196197128273
"SH3BP4",-38.3197327839446
"ATAD3C",-38.3303918827353
"ZFP3",-38.3395604815622
"ZNF462",-38.3514277560197
"PEX7",-38.3782121733511
"MYLK",-38.3948761287887
"HSD11B1-AS1",-38.3996479144621
"CDH16",-38.4396883400456
"UGCG",-38.4553880782235
"TRIM6",-38.467798327848
"FN1-DT",-38.4703154635909
"STEAP1",-38.4725511291848
"ARRB1",-38.4790554400623
"PNMA8A",-38.4853414165839
"OVCH2",-38.5128745194458
"HCG14",-38.5859137863813
"SORCS1",-38.6022571800961
"SMIM6",-38.6172545297067
"LINC01714",-38.6183678650833
"ST3GAL6-AS1",-38.6193548254971
"HLA-DOB",-38.6536197936483
"CAPN3",-38.6803713102245
"DUSP6",-38.6858939274138
"CACNB1",-38.7054253974478
"MARK2P8",-38.7098849315846
"FHIP1A-DT",-38.7130706765021
"DDC",-38.7467745139246
"PGRMC1",-38.755315180053
"TMED7",-38.7666510609416
"MDK",-38.7842974206263
"SMPD1",-38.7965953292878
"LNC-LBCS",-38.8077913193886
"TMEM233",-38.8313682359632
"MRNIP-DT",-38.8491978142965
"LINC00470",-38.8499761403284
"UTS2",-38.8944573247516
"USF1P1",-38.8983500930509
"CEP20",-38.9260291728286
"ZNF17",-38.9310923759135
"PALS1",-38.9459582106089
"EPHB2",-39.0410090002428
"LERFS",-39.0498120991023
"PTK6",-39.0515458403906
"OCA2",-39.0516023387263
"EHHADH",-39.0518044536896
"YOD1",-39.0724522581237
"TPT1P10",-39.0732338817483
"PDE8B",-39.0927465685158
"HSPA13",-39.1202695709778
"CTBP2P8",-39.1333941885738
"TUSC8",-39.1338238159459
"DOCK6-AS1",-39.1341703237688
"TTC23",-39.1361055787901
"DCLK1",-39.1806122296328
"PRDM7",-39.1951399790574
"PRELID2",-39.2100099487187
"MEF2C-AS2",-39.2479000102733
"FNIP2",-39.2636151413415
"REEP1",-39.3020595091455
"TRPM6",-39.3145339134454
"RPS23P1",-39.3319994749331
"LARP4B-DT",-39.362370685192
"ZSCAN9",-39.3659660125444
"CYP39A1",-39.3941470500315
"RPS9P1",-39.4011507667427
"ASAH1-AS1",-39.417870288964
"H3P25",-39.4315550825243
"GAS6-AS1",-39.4367342146632
"C4BPB",-39.4431158794248
"STK32A-AS1",-39.4560469194897
"SND1-IT1",-39.4737867979296
"ELOVL3",-39.5303644927871
"FMO4",-39.6043369782219
"RPS26P41",-39.6129281295793
"C10orf88",-39.6194669263019
"NOG",-39.6261855674175
"MYO1D",-39.6311170278702
"PAQR7",-39.643283460833
"SCN1B",-39.6544199296172
"RPL13AP12",-39.6781616689745
"DNMBP-AS1",-39.6790422335532
"CA13",-39.6887911122094
"MFAP3L",-39.6892577455456
"SKIDA1",-39.6936551661994
"SLC16A10",-39.7050690222333
"SLC27A3",-39.7267451753356
"RNF144B",-39.737218362287
"ACADSB",-39.7505478864593
"ADCY8",-39.7566429283764
"ZNF718",-39.7818190135671
"CSRP2",-39.7829016715568
"LINC02796",-39.8086291565851
"PRSS48",-39.8290804109067
"RNU6-179P",-39.8458419586953
"ZNF629",-39.8467659667389
"EPM2A",-39.8489453023006
"KLHL29",-39.882573378942
"PLEKHA8",-39.9021255820055
"PLXNA1",-39.9128190310168
"FAM174A-DT",-39.9348739730442
"KCND3",-39.9437576157693
"NPTX2",-39.9519890703425
"NFIL3",-39.9555869350728
"FSTL3",-39.9653947163894
"SLC25A34",-39.9738440672956
"EXD1",-40.0116873589055
"GPC1",-40.0229533449244
"MKLN1-AS",-40.0503497952736
"SESTD1",-40.050357101024
"TMEM51-AS1",-40.0601389634954
"CREG1",-40.0699154810361
"CDK8",-40.0725586694542
"RNU6-608P",-40.0805639893421
"GEN1",-40.1111545806668
"RN7SL180P",-40.1182944136471
"SATB2",-40.1401562106754
"ACTMAP",-40.1675838424971
"LCIIAR",-40.1839553785105
"ANXA8L1",-40.1866431705778
"CYP4F12",-40.237145144454
"PPP1R3C",-40.244357644784
"RAB32",-40.2548048068898
"BMP6",-40.2674926156238
"PROM2",-40.2732592350147
"ZNF503-AS2",-40.2991879108448
"FASTKD2",-40.3590404558618
"LINC01772",-40.3654429100406
"PON2",-40.3989090420555
"CD55",-40.4035661880485
"CEMP1",-40.4194944814305
"PARD3B",-40.43719276333
"TSEN2",-40.4409408686799
"KIAA0408",-40.449336525197
"TCEANC",-40.4538381951165
"SPATA6",-40.5021934506165
"NEXN-AS1",-40.5075935560655
"SMIM5",-40.5201173251277
"TMEM139-AS1",-40.532129632091
"GZF1",-40.5445746074972
"SLC22A15",-40.5794534908758
"FAM20C",-40.6352413099153
"FTL",-40.639111027908
"HIVEP2-DT",-40.6554765637561
"CTNNBIP1",-40.6947515599373
"ARHGAP12",-40.7167319859833
"DOC2B",-40.7414058059711
"LINC00471",-40.7476392568711
"LYSMD4",-40.7577025321416
"NOTCH2NLA",-40.7699202672754
"TRPM4",-40.801458422091
"FLVCR2",-40.8188532647598
"SPC24",-40.8259557181173
"PHYHIP",-40.845862921481
"CASC9",-40.8519721685102
"NDRG4",-40.8580005465961
"C8orf58",-40.8740286391012
"MIR1915HG",-40.879964161974
"TMEM170B",-40.9233231585412
"PRKG1",-40.9327543379793
"RHBDF1",-40.9376222422082
"KLK10",-40.942059570892
"EPHA4",-40.9726731439104
"ANO4",-40.9828200138471
"DYNC2H1",-40.99654517918
"TCAF1",-41.0083935849032
"WDFY3-AS2",-41.045272177157
"DOCK8-AS1",-41.0524814518151
"WASL-DT",-41.0557039945349
"FAM185A",-41.0732790351033
"TPRXL",-41.079939699987
"VPS52",-41.0943370061157
"ADGRL2",-41.1172684270371
"EXOC3L1",-41.1947232707109
"C2orf15",-41.2140296262274
"ABI3BP",-41.2305877970458
"BCL9",-41.2341970431704
"EPB41L5",-41.2909406566064
"NAP1L2",-41.3002178789677
"ALDH1A3",-41.3086834693931
"PRC1-AS1",-41.3251977649887
"TBCE",-41.3747546876695
"DENND2C",-41.4025182576601
"PRELID3A",-41.430054881233
"FAM83H",-41.480222135741
"SORCS2",-41.5540482056945
"BDNF-AS",-41.5674130198044
"ACAD8",-41.5744534931139
"ARC",-41.5772123389137
"MATCAP2",-41.6579961689181
"GNG12-AS1",-41.6697303574448
"ANKRD1",-41.6782062938487
"CAT",-41.68376495775
"EFNA4",-41.7053979604014
"ACSL1",-41.7149975962414
"NDST1",-41.7338002430216
"CXXC5-AS1",-41.734428001244
"RBMS3-AS2",-41.7459755991727
"EVI5L",-41.7981239755705
"SPINT2",-41.808364649999
"DHCR24-DT",-41.8580447392095
"CCDC40",-41.8589692256866
"MICALL2",-41.9043602530388
"MACC1-AS1",-41.9088018585308
"CCDC121",-41.9361442250715
"AXL",-41.9701049827291
"CLIP1-AS1",-41.9748619639391
"ZNF587P1",-41.9951446860044
"CYS1",-42.0249042921304
"RECQL5",-42.042046004701
"MATN3",-42.0477237768041
"CPEB3",-42.0764321911678
"EDC3",-42.0946287208808
"TREH",-42.1359565140686
"SERPIND1",-42.1531607865851
"BBC3",-42.1821547221598
"TPRG1-AS1",-42.1904141568166
"NREP",-42.201900481767
"ADAMTS9",-42.213469410139
"CMBL",-42.2180703474553
"MYOCOS",-42.2215995138335
"PLEKHG4",-42.2601417656477
"TUFT1",-42.2709182914163
"RNF175",-42.2781010621059
"ATP1B1",-42.3487083156447
"ARHGEF28",-42.3796416408731
"INPP5J",-42.390248160077
"SPTSSA",-42.399193000161
"MEIOSIN",-42.4243950159298
"CRIM1-DT",-42.4315984568986
"ADD2",-42.4334877803077
"MIR200CHG",-42.4391850850283
"ALDH1A3-AS1",-42.465031449167
"STBD1",-42.5507145261897
"SPATA7",-42.5694811433811
"THRB-IT1",-42.5761687351803
"CNGB3",-42.6055202367512
"APOBEC3B-AS1",-42.6443144921744
"TTLL12",-42.6629834501251
"RAB7B",-42.6778697829439
"SDR42E1",-42.7123460858438
"CYP24A1",-42.7175828112479
"NEK5",-42.7652659218121
"LATS2-AS1",-42.7820070395869
"RAB4A-AS1",-42.7936411450084
"ITGA3",-42.8007374774261
"WASIR2",-42.8235942349809
"TJAP1",-42.842263164025
"C2",-42.9076291197687
"HILPDA",-42.9114020774549
"SEMA4B",-42.9159339574697
"EML6",-42.9195289548868
"MCCC1",-42.980355236371
"CYP1A2",-43.0030423332473
"LCMT2",-43.026320005672
"CKB",-43.0269606620752
"DBNDD1",-43.0579358017669
"LINC02576",-43.0628191092688
"SLC39A8",-43.0697884896774
"CFAP276",-43.0938583030922
"INTU",-43.1616442473963
"KCNB1",-43.1771702295331
"MRPL37P1",-43.1798839879814
"CBX3P5",-43.1974904092445
"LINC02574",-43.2119273809728
"CHST10",-43.2302961194251
"VSTM4",-43.2341467737988
"LPAL2",-43.2347748488043
"SYT15-AS1",-43.2523373206106
"LRRC8E",-43.2776143777145
"NUP35",-43.3275932491776
"CPNE4",-43.3320849684659
"MYRFL",-43.3558007353342
"AKAP6",-43.4017473901328
"SPRY4-AS1",-43.4027336234213
"PPP1R1C",-43.4272987367541
"NEXN",-43.429476429875
"SEC14L3",-43.4708015726562
"ADCK5",-43.5880698359376
"KANK3",-43.6366397392818
"GSTP1",-43.7155675805989
"SLCO1A2",-43.7286805687049
"LINC01426",-43.732559028946
"TMEM139",-43.7465080986325
"CORIN",-43.7770964470651
"MPDZ",-43.8238822833117
"PYROXD2",-43.8552339675198
"GOLM1",-43.8720483206381
"STK33",-43.8736455647641
"PTPRO",-43.9040957561173
"ELF3-AS1",-43.9180108855907
"EGFL7",-43.938068393707
"RAB17-DT",-43.9540363423423
"BIRC5",-43.9625163071191
"MGP",-43.9824408850742
"CLTRN",-43.9841292268458
"FBXL2",-44.0152651472241
"MANSC1",-44.0627274255288
"INAVAP1",-44.0737957493078
"RPL23AP36",-44.0863972084519
"PLAGL1",-44.109021397258
"PPP1R13L",-44.1335363564993
"BLNK",-44.1383914946666
"GPC5",-44.184974939009
